 3168.958  0.05531998
 3168.983  -0.06977896
 3169.008  0.05482586
 3169.033  0.3485362
 3169.058  0.2679852
 3169.083  0.2710839
 3169.108  0.3140076
 3169.133  0.5134247
 3169.158  0.4292378
 3169.183  0.1859183
 3169.208  0.1581227
 3169.233  0.2745859
 3169.258  0.2462066
 3169.283  0.1467499
 3169.308  0.09495312
 3169.333  -0.02091844
 3169.358  -0.01258312
 3169.383  -0.04198929
 3169.408  -0.1450729
 3169.433  -0.09799907
 3169.458  0.03108509
 3169.483  -0.1829211
 3169.508  -0.1536595
 3169.533  0.07204723
 3169.558  0.3845719
 3169.583  0.6514124
 3169.608  0.8233813
 3169.633  0.8112746
 3169.658  0.3178263
 3169.683  0.1805997
 3169.708  0.1584482
 3169.733  0.08453256
 3169.758  -0.01466668
 3169.783  -0.003931872
 3169.808  0.2188434
 3169.833  0.1627573
 3169.858  0.2364951
 3169.883  0.3121345
 3169.908  0.3617454
 3169.933  0.2943584
 3169.958  0.09716284
 3169.983  0.001095502
 3170.008  0.4315685
 3170.033  0.4100112
 3170.058  0.2201304
 3170.083  0.09409832
 3170.108  0.3816348
 3170.133  0.4333909
 3170.158  0.4296225
 3170.183  0.4264321
 3170.208  0.3024153
 3170.233  0.1854858
 3170.258  0.2229619
 3170.283  0.1652038
 3170.308  0.09758476
 3170.333  -0.02785899
 3170.358  0.09271938
 3170.383  0.03847203
 3170.408  0.04268455
 3170.433  0.2419963
 3170.458  0.1544668
 3170.483  0.06984495
 3170.508  0.06732208
 3170.533  0.1578687
 3170.558  0.09456627
 3170.583  0.07655802
 3170.608  0.07798851
 3170.633  0.09629187
 3170.658  0.1862624
 3170.683  0.3295356
 3170.708  0.3496878
 3170.733  0.3118495
 3170.758  0.2930758
 3170.783  0.1329134
 3170.808  0.1275194
 3170.833  0.3024825
 3170.858  0.3534739
 3170.883  0.02643014
 3170.908  0.1521024
 3170.933  0.1758641
 3170.958  0.1349342
 3170.983  0.1452222
 3171.008  0.1852628
 3171.033  0.1767166
 3171.058  0.09183783
 3171.083  0.1317336
 3171.108  0.1627815
 3171.133  0.1276686
 3171.158  0.2339854
 3171.183  0.2665128
 3171.208  0.3326409
 3171.233  0.2960079
 3171.258  -0.003395708
 3171.283  0.06216801
 3171.308  0.1264728
 3171.333  0.2048755
 3171.358  0.1105363
 3171.383  0.2615426
 3171.408  0.3659934
 3171.433  -0.003943031
 3171.458  -0.1746272
 3171.483  -0.1694941
 3171.508  -0.08981548
 3171.533  0.1231905
 3171.558  0.1447157
 3171.583  0.1732966
 3171.608  0.4211138
 3171.633  0.6283814
 3171.658  0.794627
 3171.683  0.8003978
 3171.708  0.4566768
 3171.733  0.06634035
 3171.758  0.01209362
 3171.783  0.1341736
 3171.808  0.1967263
 3171.833  0.1587838
 3171.858  0.09304475
 3171.883  0.04673445
 3171.908  4.811839E-4
 3171.933  0.05945182
 3171.958  0.1615704
 3171.983  0.1571646
 3172.008  0.15511
 3172.033  0.1955102
 3172.058  0.1580016
 3172.083  0.2054408
 3172.108  0.3324232
 3172.133  0.3380966
 3172.158  0.1633669
 3172.183  0.1065472
 3172.208  0.1605235
 3172.233  0.1356436
 3172.258  0.1088353
 3172.283  0.03317774
 3172.308  0.1099767
 3172.333  0.1908993
 3172.358  0.2068697
 3172.383  0.1492863
 3172.408  0.1239867
 3172.433  0.1158968
 3172.458  0.2848306
 3172.483  0.4547155
 3172.508  0.4274816
 3172.533  0.1898235
 3172.558  0.1121967
 3172.583  0.1225646
 3172.608  0.1394056
 3172.633  0.2501812
 3172.658  0.2448648
 3172.683  0.1009502
 3172.708  0.04102962
 3172.733  0.2245928
 3172.758  0.1635726
 3172.783  0.1823518
 3172.808  0.3276267
 3172.833  0.2133784
 3172.858  0.1099504
 3172.883  0.1185724
 3172.908  0.2300257
 3172.933  0.07546426
 3172.958  0.1170144
 3172.983  0.2251454
 3173.008  0.2266854
 3173.033  0.1749191
 3173.058  0.1780322
 3173.083  0.1833426
 3173.108  0.1575359
 3173.133  0.05023119
 3173.158  0.07353332
 3173.183  0.07491478
 3173.208  0.01168446
 3173.233  0.1055167
 3173.258  0.1515263
 3173.283  0.09190626
 3173.308  0.2451382
 3173.333  0.1965226
 3173.358  0.1796678
 3173.383  0.2366614
 3173.408  0.4015177
 3173.433  0.4139223
 3173.458  0.3034127
 3173.483  0.02777336
 3173.508  -0.08029447
 3173.533  0.05327977
 3173.558  0.2150823
 3173.583  0.1566395
 3173.608  0.2291071
 3173.633  0.1900356
 3173.658  0.1648233
 3173.683  0.1824826
 3173.708  0.1856905
 3173.733  0.1850364
 3173.758  0.19026
 3173.783  0.07176369
 3173.808  0.3315589
 3173.833  0.4618634
 3173.858  0.4302056
 3173.883  0.2466997
 3173.908  0.3910899
 3173.933  0.2997842
 3173.958  0.1873641
 3173.983  0.3584355
 3174.008  0.2675551
 3174.033  0.1413077
 3174.058  0.05095441
 3174.083  0.1469917
 3174.108  0.2082567
 3174.133  0.228697
 3174.158  0.1534878
 3174.183  0.08643781
 3174.208  0.147949
 3174.233  0.08642679
 3174.258  -0.0875755
 3174.283  0.003538013
 3174.308  0.0907132
 3174.333  0.09035753
 3174.358  0.06497495
 3174.383  0.1671426
 3174.408  0.1449536
 3174.433  0.06480359
 3174.458  0.06540523
 3174.483  0.1122968
 3174.508  -0.02893431
 3174.533  -0.04908381
 3174.558  0.2365861
 3174.583  0.0998429
 3174.608  0.1711142
 3174.633  0.2168306
 3174.658  0.1241402
 3174.683  0.1608514
 3174.708  0.4882259
 3174.733  0.6508859
 3174.758  0.3237365
 3174.783  0.1698279
 3174.808  0.09280335
 3174.833  0.03814263
 3174.858  -0.135031
 3174.883  -0.07369311
 3174.908  -0.01202539
 3174.933  0.04419566
 3174.958  -0.01759184
 3174.983  0.05079724
 3175.008  -0.01607777
 3175.033  -0.07480194
 3175.058  -0.2165899
 3175.083  0.08850017
 3175.108  0.3512388
 3175.133  0.3816423
 3175.158  0.1147756
 3175.183  0.2159923
 3175.208  0.2410066
 3175.233  0.2634355
 3175.258  0.3723657
 3175.283  0.1172337
 3175.308  0.02623137
 3175.333  0.01125214
 3175.358  0.1728932
 3175.383  0.02798019
 3175.408  0.1526252
 3175.433  0.1649362
 3175.458  -0.07350159
 3175.483  0.1066214
 3175.508  0.1243395
 3175.533  0.2200792
 3175.558  0.3408228
 3175.583  -0.03350663
 3175.608  0.04463906
 3175.633  0.09428166
 3175.658  -0.01223037
 3175.683  0.05623768
 3175.708  0.05327321
 3175.733  0.08608656
 3175.758  0.1512367
 3175.783  0.04093923
 3175.808  -0.03826161
 3175.833  -0.03825334
 3175.858  0.06205687
 3175.883  0.0656203
 3175.908  0.04393449
 3175.933  0.06172948
 3175.958  0.2886709
 3175.983  0.3558942
 3176.008  0.1754512
 3176.033  0.1799452
 3176.058  0.167947
 3176.083  -0.01011618
 3176.108  0.2565507
 3176.133  0.1961749
 3176.158  0.1225729
 3176.183  0.1590098
 3176.208  -0.06468323
 3176.233  -0.01558236
 3176.258  0.1344126
 3176.283  0.1290127
 3176.308  0.179641
 3176.333  0.2932038
 3176.358  0.374401
 3176.383  0.292236
 3176.408  0.1222631
 3176.433  0.1151843
 3176.458  0.232846
 3176.483  0.358018
 3176.508  0.1820174
 3176.533  0.05318831
 3176.558  0.1889916
 3176.583  0.4015898
 3176.608  0.2789022
 3176.633  0.4470586
 3176.658  0.2836429
 3176.683  0.1035927
 3176.708  0.02948861
 3176.733  0.3111775
 3176.758  0.1141334
 3176.783  0.06565816
 3176.808  0.1904557
 3176.833  0.09686279
 3176.858  0.05156169
 3176.883  0.08863693
 3176.908  0.1827338
 3176.933  0.06619608
 3176.958  0.1683625
 3176.983  0.0509801
 3177.008  0.01669332
 3177.033  0.1126221
 3177.058  0.1775482
 3177.083  0.151995
 3177.108  0.07145983
 3177.133  0.0709287
 3177.158  0.07360814
 3177.183  0.1453802
 3177.208  0.1170322
 3177.233  0.01211236
 3177.258  0.09227369
 3177.283  0.01820512
 3177.308  -0.07778627
 3177.333  -0.1029215
 3177.358  0.01641235
 3177.383  0.09137762
 3177.408  0.06071473
 3177.433  0.1064876
 3177.458  0.0809086
 3177.483  0.08523481
 3177.508  0.1854043
 3177.533  0.1919001
 3177.558  0.09422936
 3177.583  0.03222212
 3177.608  0.0323009
 3177.633  0.1446544
 3177.658  0.06568754
 3177.683  -0.1226149
 3177.708  -0.04903415
 3177.733  -0.119372
 3177.758  -0.1740453
 3177.783  -0.06492567
 3177.808  0.1856803
 3177.833  0.190254
 3177.858  0.07799942
 3177.883  0.03122021
 3177.908  0.04166984
 3177.933  -0.1217096
 3177.958  -0.1228368
 3177.983  0.09399245
 3178.008  0.1824136
 3178.033  0.01741
 3178.058  -0.07659385
 3178.083  0.001264893
 3178.108  0.01084923
 3178.133  -0.06789871
 3178.158  0.5471094
 3178.183  0.2183625
 3178.208  -0.00747257
 3178.233  0.1051073
 3178.258  0.1834147
 3178.283  0.1761261
 3178.308  0.1129579
 3178.333  0.103848
 3178.358  0.05074879
 3178.383  0.2501108
 3178.408  0.1794423
 3178.433  0.3261669
 3178.458  0.4091079
 3178.483  0.3458045
 3178.508  0.3145965
 3178.533  0.216296
 3178.558  0.1986653
 3178.583  0.3486055
 3178.608  0.1336427
 3178.633  0.05437656
 3178.658  -0.03235896
 3178.683  -0.09353594
 3178.708  -0.1375685
 3178.733  -0.8693788
 3178.758  -0.7024286
 3178.783  -0.6363456
 3178.808  -1.200173
 3178.833  -0.4507063
 3178.858  0.07423085
 3178.883  0.4167693
 3178.908  0.3009335
 3178.933  -0.1123299
 3178.958  -0.811791
 3178.983  0.06288254
 3179.008  0.5804673
 3179.033  0.03527741
 3179.058  -0.7757623
 3179.083  -1.271248
 3179.108  -0.5004962
 3179.133  -0.1181085
 3179.158  0.2380262
 3179.183  1.152857
 3179.208  0.7324935
 3179.233  -0.3239464
 3179.258  0.007638626
 3179.283  0.1481155
 3179.308  0.4188967
 3179.333  0.496931
 3179.358  0.3729317
 3179.383  -0.05336246
 3179.408  -0.02733896
 3179.433  0.2608049
 3179.458  0.4936103
 3179.483  0.754713
 3179.508  1.611601
 3179.533  2.247731
 3179.558  1.856181
 3179.583  0.9501138
 3179.608  0.1078611
 3179.633  0.2202566
 3179.658  0.3659515
 3179.683  0.5108235
 3179.708  0.3319228
 3179.733  0.1808939
 3179.758  0.5671686
 3179.783  0.773453
 3179.808  -0.03463482
 3179.833  0.01237775
 3179.858  0.1565806
 3179.883  -0.07469999
 3179.908  -0.05802069
 3179.933  -0.1290929
 3179.958  0.08824541
 3179.983  0.1822325
 3180.008  0.4900815
 3180.033  0.9315075
 3180.058  0.5745924
 3180.083  -0.2356721
 3180.108  0.06379738
 3180.133  0.4967686
 3180.158  0.2038933
 3180.183  0.1866924
 3180.208  0.2386519
 3180.233  0.1134304
 3180.258  0.1280544
 3180.283  0.1090518
 3180.308  -0.1803895
 3180.333  0.1817342
 3180.358  1.121356
 3180.383  0.8494874
 3180.408  0.8349336
 3180.433  1.140576
 3180.458  0.7459807
 3180.483  0.1638327
 3180.508  -0.1690902
 3180.533  0.2548312
 3180.558  0.8166262
 3180.583  0.3857143
 3180.608  -0.3629142
 3180.633  -0.6884597
 3180.658  0.5315117
 3180.683  0.8174509
 3180.708  0.08407588
 3180.733  -0.5544496
 3180.758  -0.5964139
 3180.783  0.1738396
 3180.808  -0.07517872
 3180.833  -0.2890755
 3180.858  -0.1703816
 3180.883  0.3995639
 3180.908  0.7340615
 3180.933  0.5467815
 3180.958  -0.02446654
 3180.983  -0.7231646
 3181.008  -0.250784
 3181.033  -0.05610584
 3181.058  -0.3300416
 3181.083  -0.3005546
 3181.108  0.1405429
 3181.133  0.8761156
 3181.158  0.3625053
 3181.183  0.5079325
 3181.208  0.9190535
 3181.233  0.7907622
 3181.258  0.6900954
 3181.283  0.7084312
 3181.308  0.5228109
 3181.333  0.2495856
 3181.358  0.01734363
 3181.383  0.08095722
 3181.408  0.2712368
 3181.433  0.5764849
 3181.458  0.6189082
 3181.483  0.2951678
 3181.508  0.2973419
 3181.533  0.2447684
 3181.558  0.2415565
 3181.583  0.1108574
 3181.608  0.1238246
 3181.633  0.02720793
 3181.658  -0.2813585
 3181.683  -0.2841448
 3181.708  0.06411282
 3181.733  0.08835561
 3181.758  0.08806021
 3181.783  -0.04509751
 3181.808  0.0811431
 3181.833  0.1650571
 3181.858  -0.05131777
 3181.883  0.06356631
 3181.908  0.08895917
 3181.933  -0.4746217
 3181.958  -0.1572992
 3181.983  0.5487117
 3182.008  0.3995382
 3182.033  0.09511869
 3182.058  -0.032904
 3182.083  0.1460638
 3182.108  0.235225
 3182.133  0.4557737
 3182.158  0.484734
 3182.183  0.2792208
 3182.208  0.4022316
 3182.233  0.4835265
 3182.258  0.4388421
 3182.283  0.7233956
 3182.308  0.05933962
 3182.333  -0.1569809
 3182.358  0.4925738
 3182.383  0.2752722
 3182.408  0.2854579
 3182.433  0.6122153
 3182.458  0.4365381
 3182.483  0.228902
 3182.508  0.06131345
 3182.533  0.3094527
 3182.558  0.2794053
 3182.583  0.1928949
 3182.608  0.6180509
 3182.633  0.7916595
 3182.658  0.1335384
 3182.683  -0.06259815
 3182.708  -0.1347938
 3182.733  -0.01332277
 3182.758  0.07298906
 3182.783  0.2290007
 3182.808  0.2938905
 3182.833  0.2457937
 3182.858  -0.07745157
 3182.883  -0.05618519
 3182.908  -0.2041703
 3182.933  -0.377407
 3182.958  0.02094766
 3182.983  -0.01798705
 3183.008  0.1961373
 3183.033  0.1186336
 3183.058  -0.09750673
 3183.083  -0.503421
 3183.108  -0.334958
 3183.133  0.08626089
 3183.158  0.2309156
 3183.183  0.5352632
 3183.208  1.106861
 3183.233  0.98169
 3183.258  0.5505802
 3183.283  0.2164034
 3183.308  0.3773009
 3183.333  0.2805978
 3183.358  0.1069522
 3183.383  0.1183842
 3183.408  0.2406421
 3183.433  0.4081426
 3183.458  0.339154
 3183.483  0.3755834
 3183.508  0.4282625
 3183.533  0.6415001
 3183.558  0.3220751
 3183.583  0.1589085
 3183.608  0.8510394
 3183.633  0.7878633
 3183.658  0.2433603
 3183.683  -0.2442493
 3183.708  -0.1047921
 3183.733  0.08854608
 3183.758  0.006738779
 3183.783  0.07232586
 3183.808  0.2814829
 3183.833  0.3838673
 3183.858  0.3886951
 3183.883  0.1414025
 3183.908  0.08132066
 3183.933  0.2836934
 3183.958  0.08886038
 3183.983  -0.1062464
 3184.008  0.165256
 3184.033  0.3282774
 3184.058  0.08000347
 3184.083  0.1688267
 3184.108  0.3340965
 3184.133  0.1391859
 3184.158  0.1153178
 3184.183  0.1037944
 3184.208  -0.04076339
 3184.233  -0.1274095
 3184.258  -0.2064621
 3184.283  0.1417319
 3184.308  0.1817821
 3184.333  0.0271343
 3184.358  -0.08371387
 3184.383  -0.08914826
 3184.408  -0.05391149
 3184.433  -0.1459292
 3184.458  0.02429733
 3184.483  0.2801339
 3184.508  0.1850624
 3184.533  0.09039255
 3184.558  0.2562584
 3184.583  0.348679
 3184.608  0.08071166
 3184.633  -0.1699803
 3184.658  0.04001202
 3184.683  0.2976098
 3184.708  0.5820611
 3184.733  0.3763145
 3184.758  -0.1468513
 3184.783  -0.0870614
 3184.808  0.4207433
 3184.833  0.350183
 3184.858  -0.03793891
 3184.883  -0.01349572
 3184.908  0.1842801
 3184.933  0.2292092
 3184.958  -0.05511604
 3184.983  0.08970984
 3185.008  0.1208687
 3185.033  -0.1942222
 3185.058  -0.1018151
 3185.083  0.5248202
 3185.108  0.8916312
 3185.133  0.6353822
 3185.158  0.2897091
 3185.183  0.02344899
 3185.208  -0.1455965
 3185.233  0.01562502
 3185.258  0.2452764
 3185.283  0.1076672
 3185.308  -0.08286629
 3185.333  -0.1461705
 3185.358  -0.1546514
 3185.383  -0.09737716
 3185.408  -0.1002725
 3185.433  0.06955136
 3185.458  0.1314982
 3185.483  -0.01837501
 3185.508  -0.0177308
 3185.533  0.006943956
 3185.558  0.01678923
 3185.583  0.1474629
 3185.608  0.1343179
 3185.633  -0.1295334
 3185.658  -0.1337612
 3185.683  -0.1667362
 3185.708  -0.163919
 3185.733  -0.2005236
 3185.758  -0.105478
 3185.783  -0.02620006
 3185.808  -0.04655357
 3185.833  0.2483935
 3185.858  0.1798623
 3185.883  -0.1241181
 3185.908  -0.06555593
 3185.933  0.2955435
 3185.958  0.1410834
 3185.983  -0.07074332
 3186.008  -0.2279041
 3186.033  -0.3664538
 3186.058  -0.1035543
 3186.083  0.2680088
 3186.108  0.2516353
 3186.133  0.2098734
 3186.158  0.2375314
 3186.183  0.3043483
 3186.208  0.359941
 3186.233  0.366602
 3186.258  0.1678994
 3186.283  0.04302372
 3186.308  -0.009251222
 3186.333  0.03804561
 3186.358  0.04849124
 3186.383  0.04813729
 3186.408  0.135752
 3186.433  0.09482487
 3186.458  -0.03680323
 3186.483  -0.1013927
 3186.508  0.09432809
 3186.533  0.3138179
 3186.558  0.05991952
 3186.583  -0.009276818
 3186.608  0.005895276
 3186.633  0.04842778
 3186.658  0.03885331
 3186.683  -0.05017014
 3186.708  0.06250166
 3186.733  0.07725538
 3186.758  0.04858
 3186.783  0.1736319
 3186.808  0.2092393
 3186.833  0.1077268
 3186.858  0.009821251
 3186.883  0.1671182
 3186.908  0.2406253
 3186.933  0.1641423
 3186.958  0.09506612
 3186.983  0.1185866
 3187.008  0.1605699
 3187.033  0.2105449
 3187.058  0.1380606
 3187.083  0.153569
 3187.108  0.1332543
 3187.133  0.04571852
 3187.158  0.07020213
 3187.183  0.0179422
 3187.208  -0.105092
 3187.233  0.070265
 3187.258  0.3057815
 3187.283  0.1547549
 3187.308  -0.007745836
 3187.333  -0.006570957
 3187.358  0.07484873
 3187.383  -0.05037748
 3187.408  -0.1131861
 3187.433  0.2142403
 3187.458  0.3498308
 3187.483  0.3430495
 3187.508  0.473343
 3187.533  0.4259055
 3187.558  0.1668051
 3187.583  0.01306584
 3187.608  -0.04754499
 3187.633  0.003596789
 3187.658  0.1084913
 3187.683  0.03956792
 3187.708  0.140789
 3187.733  0.3281525
 3187.758  0.3647545
 3187.783  0.3026741
 3187.808  0.1789611
 3187.833  0.1515599
 3187.858  0.08646869
 3187.883  0.0338481
 3187.908  0.1132805
 3187.933  0.03340402
 3187.958  0.06957753
 3187.983  0.177578
 3188.008  -0.08649174
 3188.033  -0.2276994
 3188.058  0.05506823
 3188.083  0.1502743
 3188.108  0.2526846
 3188.133  0.3386376
 3188.158  0.2115827
 3188.183  0.1233106
 3188.208  0.1815681
 3188.233  0.1872311
 3188.258  0.2850501
 3188.283  0.2624776
 3188.308  0.2305797
 3188.333  0.2951117
 3188.358  0.283114
 3188.383  0.09992094
 3188.408  0.1158796
 3188.433  0.2038813
 3188.458  0.2679449
 3188.483  0.07490459
 3188.508  -0.2314355
 3188.533  -0.1952998
 3188.558  -0.01575066
 3188.583  0.06507285
 3188.608  0.1778709
 3188.633  0.1772734
 3188.658  0.2344874
 3188.683  0.2891108
 3188.708  0.1488696
 3188.733  0.1591438
 3188.758  0.2475961
 3188.783  0.2198784
 3188.808  0.1090259
 3188.833  0.07308269
 3188.858  0.1809345
 3188.883  0.2557688
 3188.908  0.1903741
 3188.933  0.02746639
 3188.958  0.02295653
 3188.983  0.002470542
 3189.008  -0.06028369
 3189.033  -0.04654506
 3189.058  0.0189537
 3189.083  -0.0270427
 3189.108  -0.1912245
 3189.133  -0.1077777
 3189.158  0.1189041
 3189.183  0.1761696
 3189.208  0.09544546
 3189.233  3.782026E-4
 3189.258  0.1019408
 3189.283  0.2158169
 3189.308  0.1877981
 3189.333  0.327684
 3189.358  0.4678774
 3189.383  0.2454538
 3189.408  0.06586373
 3189.433  0.02280814
 3189.458  0.02652367
 3189.483  0.08900604
 3189.508  0.1778643
 3189.533  0.1677062
 3189.558  0.1731444
 3189.583  0.1568899
 3189.608  0.1043682
 3189.633  0.05544443
 3189.658  -0.004085909
 3189.683  0.04962472
 3189.708  0.1886564
 3189.733  0.2524143
 3189.758  0.2517252
 3189.783  0.2903648
 3189.808  0.3049749
 3189.833  0.2390061
 3189.858  0.2206613
 3189.883  0.2929737
 3189.908  0.4905214
 3189.933  0.5781633
 3189.958  0.5353529
 3189.983  0.3744281
 3190.008  0.2080509
 3190.033  0.1358179
 3190.058  0.05307506
 3190.083  0.04017958
 3190.108  0.06476224
 3190.133  0.09608384
 3190.158  0.1671299
 3190.183  0.2631078
 3190.208  0.3232973
 3190.233  0.3551095
 3190.258  0.3092182
 3190.283  0.3336652
 3190.308  0.2208975
 3190.333  0.2616743
 3190.358  0.2855685
 3190.383  0.1976656
 3190.408  0.272192
 3190.433  0.2603076
 3190.458  0.0973442
 3190.483  0.4184265
 3190.508  0.7692876
 3190.533  0.6683095
 3190.558  0.4741116
 3190.583  0.1690311
 3190.608  0.1745688
 3190.633  0.104149
 3190.658  0.07971438
 3190.683  0.08214141
 3190.708  0.01887034
 3190.733  0.0805807
 3190.758  0.210794
 3190.783  0.1454296
 3190.808  0.007931294
 3190.833  0.05632867
 3190.858  0.1369763
 3190.883  0.081646
 3190.908  0.1518335
 3190.933  0.2009612
 3190.958  0.1153289
 3190.983  0.1309863
 3191.008  0.05571137
 3191.033  -0.03240079
 3191.058  0.05106382
 3191.083  0.03870121
 3191.108  -0.05533867
 3191.133  0.01501006
 3191.158  0.02418107
 3191.183  0.08065244
 3191.208  0.1838062
 3191.233  0.2477555
 3191.258  0.155852
 3191.283  0.1164739
 3191.308  0.1731991
 3191.333  0.2351576
 3191.358  0.2381228
 3191.383  0.1253508
 3191.408  0.01854797
 3191.433  0.03371047
 3191.458  0.01837495
 3191.483  -0.005924209
 3191.508  0.04014083
 3191.533  0.1042921
 3191.558  0.06560773
 3191.583  0.01628121
 3191.608  0.04369678
 3191.633  -0.01668104
 3191.658  0.02145359
 3191.683  0.06851353
 3191.708  0.07238432
 3191.733  0.2002706
 3191.758  0.2397481
 3191.783  0.1606398
 3191.808  0.1130371
 3191.833  0.1788285
 3191.858  0.1681485
 3191.883  0.1628694
 3191.908  0.3119227
 3191.933  0.411205
 3191.958  0.4257421
 3191.983  0.2437466
 3192.008  0.1190699
 3192.033  -0.03401527
 3192.058  -0.0490683
 3192.083  0.03214039
 3192.108  0.08976416
 3192.133  0.1290213
 3192.158  0.1653451
 3192.183  0.1351226
 3192.208  -0.08530594
 3192.233  -0.1503237
 3192.258  -0.05268659
 3192.283  -0.0258308
 3192.308  0.07252312
 3192.333  0.1773128
 3192.358  0.09490066
 3192.383  -0.02035511
 3192.408  0.08670138
 3192.433  0.1351936
 3192.458  0.2270988
 3192.483  0.2175896
 3192.508  0.1098408
 3192.533  0.03183647
 3192.558  0.05187974
 3192.583  0.1570804
 3192.608  0.2184671
